gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G06080,11787.969266208971,-0.1438564624577787,0.037860739931604874,-3.7996209983654374,1.4491754400208518e-4,4.973203663565828e-4
AT4G13494,11787.969266208971,-0.1438564624577787,0.037860739931604874,-3.7996209983654374,1.4491754400208518e-4,4.973203663565828e-4
AT4G37750,2023.398175360097,-0.2927863056980885,0.07707643307040883,-3.798648874042083,1.454870304718545e-4,4.988199700070741e-4
AT5G08465,5581.028925174786,-0.18548207433885436,0.04882995427491937,-3.7985305760182517,1.4555647505368367e-4,4.988199700070741e-4
AT5G08475,5581.028925174786,-0.18548207433885436,0.04882995427491937,-3.7985305760182517,1.4555647505368367e-4,4.988199700070741e-4
AT5G56300,5581.028925174786,-0.18548207433885436,0.04882995427491937,-3.7985305760182517,1.4555647505368367e-4,4.988199700070741e-4
AT1G49900,128.9416263160002,-1.3419478501598339,0.35349860563553326,-3.796189938987818,1.4693693626534113e-4,5.03376189424955e-4
AT5G42840,552.92129646568,0.7055222879236713,0.1859278351364785,3.7946028221422017,1.478799895957438e-4,5.064312988582144e-4
AT2G44840,290.1580764614157,-0.8103917152803071,0.21374204573104302,-3.791447361274175,1.497718948036493e-4,5.12732612841322e-4
AT4G37770,2425.5775403601165,-0.3432596926089268,0.09054312299843037,-3.7911183228667458,1.4997048148292672e-4,5.132346231559806e-4
AT1G49952,79.92084323996018,1.6949909048340785,0.4471060864205664,3.7910262380988935,1.5002610237879762e-4,5.132471923485182e-4
AT4G31610,694.3517300160397,-0.5116864203003626,0.13517329730119312,-3.7854105101854767,1.534550502160983e-4,5.24796087274161e-4
AT1G06490,2404.695827121497,2.3627526753722674,0.6255951117798032,3.776808083826442,1.588510368727567e-4,5.43061676229355e-4
AT1G80240,837.6478854164618,-0.5420567791475452,0.14354758757304273,-3.776146909273032,1.592730729943913e-4,5.443161401537828e-4
AT2G04680,2302.9493160997577,0.27727020999995866,0.07347626494130004,3.773602403734988,1.609071277533286e-4,5.4971038112133e-4
AT1G78390,1382.1445259685486,0.3404185035967281,0.09022095775730138,3.773164373985808,1.611900125571335e-4,5.504864583700238e-4
AT5G25980,9380.237417886152,0.15756061597795065,0.04177140266549109,3.771973310058782,1.6196158388235828e-4,5.525484974992057e-4
AT5G25990,9380.237417886152,0.15756061597795065,0.04177140266549109,3.771973310058782,1.6196158388235828e-4,5.525484974992057e-4
AT5G25995,9380.237417886152,0.15756061597795065,0.04177140266549109,3.771973310058782,1.6196158388235828e-4,5.525484974992057e-4
AT1G74170,474.8280161826029,2.1138841772197385,0.56048528323668,3.771524856125605,1.6225299190576872e-4,5.533515913113548e-4
AT4G08965,2538.3787888033003,-0.29035485359998364,0.07700998552636948,-3.770353306982007,1.6301660108313944e-4,5.555722727497128e-4
AT4G34320,2538.3787888033003,-0.29035485359998364,0.07700998552636948,-3.770353306982007,1.6301660108313944e-4,5.555722727497128e-4
AT3G10910,465.9852224547848,-0.6291228480614309,0.16686811121229386,-3.7701801949507585,1.6312972085897527e-4,5.555745060622805e-4
AT3G10900,465.9852224547848,-0.6291228480614309,0.16686811121229386,-3.7701801949507585,1.6312972085897527e-4,5.555745060622805e-4
AT5G54470,92.2672854737589,1.325705452929195,0.35176732612787875,3.768699803708484,1.641001009711171e-4,5.58686766917518e-4
AT1G11190,843.3043573355089,0.485628508344336,0.12890991277965666,3.7671929014055876,1.6509343469578398e-4,5.617277529813419e-4
AT1G65710,68.67825130720792,1.8429116505958043,0.489202903776315,3.7671723458094277,1.6510702375079119e-4,5.617277529813419e-4
AT2G39410,2910.6156326616597,-0.2789287217641553,0.0740872477522256,-3.764868182132953,1.6663696648904158e-4,5.665427491093362e-4
AT2G39415,2910.6156326616597,-0.2789287217641553,0.0740872477522256,-3.764868182132953,1.6663696648904158e-4,5.665427491093362e-4
AT3G13170,938.2489936866629,2.617217574664542,0.6952547571317229,3.7644008154102915,1.6694891614460694e-4,5.674080810143503e-4
AT2G43660,2303.4521257868337,-0.2726348904956951,0.07242785383934283,-3.764227103849372,1.6706500203800327e-4,5.674122448042188e-4
AT2G43670,2303.4521257868337,-0.2726348904956951,0.07242785383934283,-3.764227103849372,1.6706500203800327e-4,5.674122448042188e-4
AT1G18197,1286.1444836248465,-0.3788541863655714,0.10066763650901536,-3.763415924954619,1.6760809293644323e-4,5.686703153200752e-4
AT1G18200,1286.1444836248465,-0.3788541863655714,0.10066763650901536,-3.763415924954619,1.6760809293644323e-4,5.686703153200752e-4
AT1G18210,1286.1444836248465,-0.3788541863655714,0.10066763650901536,-3.763415924954619,1.6760809293644323e-4,5.686703153200752e-4
AT2G19220,2662.1261367974353,0.3491950429339968,0.0928057130748997,3.762645976893424,1.6812511540971955e-4,5.702286784236282e-4
AT5G15310,806.4888430820748,0.5558199804817738,0.14777765611476631,3.761190934373163,1.6910628003168174e-4,5.732355533349817e-4
AT1G64290,1271.717410334787,-0.38791952272363733,0.10314063916030397,-3.7610734806551114,1.6918571594380633e-4,5.732355533349817e-4
AT1G64295,1271.717410334787,-0.38791952272363733,0.10314063916030397,-3.7610734806551114,1.6918571594380633e-4,5.732355533349817e-4
AT5G45950,1680.8399458097356,0.32504301441443917,0.08642513704046884,3.760977714877522,1.692505099143148e-4,5.732584977557183e-4
AT4G08635,232.15381405917674,1.0196238235960513,0.2712354072356502,3.7591840755148858,1.7046838576776e-4,5.77185624189674e-4
AT5G67160,265.575719131028,1.3404620755195633,0.35664984551467405,3.7584821425764816,1.7094723648564946e-4,5.786086661453294e-4
AT3G45840,755.0417676444523,0.6877419293897736,0.18300824645572877,3.7579832751205786,1.7128832702609248e-4,5.795646133622581e-4
AT4G15330,21781.16563673474,-0.10323640178460587,0.02747684095810805,-3.7572151013285313,1.7181480232694485e-4,5.803522211932359e-4
AT4G15340,21781.16563673474,-0.10323640178460587,0.02747684095810805,-3.7572151013285313,1.7181480232694485e-4,5.803522211932359e-4
AT4G15350,21781.16563673474,-0.10323640178460587,0.02747684095810805,-3.7572151013285313,1.7181480232694485e-4,5.803522211932359e-4
AT4G06325,21781.16563673474,-0.10323640178460587,0.02747684095810805,-3.7572151013285313,1.7181480232694485e-4,5.803522211932359e-4
AT4G15320,21781.16563673474,-0.10323640178460587,0.02747684095810805,-3.7572151013285313,1.7181480232694485e-4,5.803522211932359e-4
AT2G32487,857.8680879538404,0.46015509641013913,0.12249868356717142,3.756408501792722,1.7236925094148937e-4,5.82026042140094e-4
AT5G46870,9454.771769237406,0.142769987219174,0.03802990949533726,3.7541500654025652,1.7393064363148373e-4,5.862964036434866e-4
AT5G46871,9454.771769237406,0.142769987219174,0.03802990949533726,3.7541500654025652,1.7393064363148373e-4,5.862964036434866e-4
AT5G46874,9454.771769237406,0.142769987219174,0.03802990949533726,3.7541500654025652,1.7393064363148373e-4,5.862964036434866e-4
AT5G46873,9454.771769237406,0.142769987219174,0.03802990949533726,3.7541500654025652,1.7393064363148373e-4,5.862964036434866e-4
AT5G46877,9454.771769237406,0.142769987219174,0.03802990949533726,3.7541500654025652,1.7393064363148373e-4,5.862964036434866e-4
AT3G50400,468.1109856743865,-0.6188738181070484,0.16491977239419767,-3.752575019493673,1.7502743010003723e-4,5.897922951529222e-4
AT2G31760,9075.011596764074,0.1803419795641505,0.048065207561309164,3.752027479213875,1.754102320625002e-4,5.904780554608183e-4
AT2G31770,9075.011596764074,0.1803419795641505,0.048065207561309164,3.752027479213875,1.754102320625002e-4,5.904780554608183e-4
AT2G31780,9075.011596764074,0.1803419795641505,0.048065207561309164,3.752027479213875,1.754102320625002e-4,5.904780554608183e-4
AT2G19610,501.21098355172626,-0.6471492595011842,0.1725318184754582,-3.7508980385159387,1.7620234662995714e-4,5.929425016021719e-4
AT4G21050,1206.4679630708201,0.42518641510976984,0.11340506535882505,3.7492718139567858,1.77348782625321e-4,5.963001309523011e-4
AT4G21060,1206.4679630708201,0.42518641510976984,0.11340506535882505,3.7492718139567858,1.77348782625321e-4,5.963001309523011e-4
AT5G25310,270.6082345719183,1.4053009273580035,0.37482427788109246,3.7492259981190834,1.7738118267902965e-4,5.963001309523011e-4
AT5G21950,1243.0593970095133,-0.3677010081680864,0.09814726526983862,-3.7464213308150485,1.7937522125243178e-4,6.027983625761993e-4
AT3G14270,79.40935981673186,1.5723924945067032,0.41983373569348875,3.7452742855678274,1.8019679467058862e-4,6.05353393861073e-4
AT3G15300,2053.285079136616,0.3190618036274988,0.08522966813133703,3.7435532793091677,1.8143610792614178e-4,6.093095670667169e-4
AT5G37800,3550.5709895757827,0.23787982966228924,0.06354566830395482,3.7434468156735803,1.8151303601746964e-4,6.093607869020048e-4
AT5G56650,99.6498938509288,1.8337813276467965,0.4901980808920015,3.7408986267549422,1.833634733104038e-4,6.153638302672519e-4
AT5G07030,238.1735571020077,-0.9008191932302019,0.24086546203957263,-3.7399267856933474,1.840738625931448e-4,6.173958184494691e-4
AT3G23830,61.06914238228737,1.9020858185210543,0.5085927793700209,3.739899376623303,1.8409393533928503e-4,6.173958184494691e-4
AT4G14370,1207.0453958312387,-0.44199624896450723,0.11819138069154582,-3.7396656708666662,1.8426517090182803e-4,6.177603965083343e-4
AT5G44230,75.92253074710939,1.9422525425368726,0.5193984980361257,3.7394265672323588,1.8444051642462598e-4,6.18138501450239e-4
AT5G55780,1635.5507920787381,0.3465535530208201,0.0926803484632342,3.73923446304581,1.845815087499687e-4,6.184012568496748e-4
AT1G77730,107.82310853692798,1.5720721212691344,0.42060887141130987,3.737610469304197,1.8577747265159937e-4,6.221970948467125e-4
AT3G61035,1219.817454948343,-0.37611037567732253,0.10068244873933438,-3.735610132517413,1.8726060066022663e-4,6.266312320222998e-4
AT3G61040,1219.817454948343,-0.37611037567732253,0.10068244873933438,-3.735610132517413,1.8726060066022663e-4,6.266312320222998e-4
AT1G74650,1738.104371831273,-0.37294984595491554,0.0998375111069987,-3.7355683431973237,1.872917032552481e-4,6.266312320222998e-4
AT3G20300,66.00363921969146,1.4863953673010384,0.39800843857415447,3.734582544596231,1.8802681479329758e-4,6.288777691800204e-4
AT1G05943,3806.0193918801137,-0.29117497478442844,0.07803515696267245,-3.7313306734772107,1.904710142842245e-4,6.361912174199249e-4
AT1G25250,3806.0193918801137,-0.29117497478442844,0.07803515696267245,-3.7313306734772107,1.904710142842245e-4,6.361912174199249e-4
AT1G05947,3806.0193918801137,-0.29117497478442844,0.07803515696267245,-3.7313306734772107,1.904710142842245e-4,6.361912174199249e-4
AT1G05953,3806.0193918801137,-0.29117497478442844,0.07803515696267245,-3.7313306734772107,1.904710142842245e-4,6.361912174199249e-4
AT3G13175,193.7687548518364,-1.0425236230521935,0.27943502526967073,-3.730826592142838,1.9085255890824996e-4,6.372501797950353e-4
AT1G02040,955.1944485491554,-0.4505882277847664,0.12089712150671617,-3.7270385114978524,1.9374286415666994e-4,6.464638628395471e-4
AT1G02050,955.1944485491554,-0.4505882277847664,0.12089712150671617,-3.7270385114978524,1.9374286415666994e-4,6.464638628395471e-4
AT2G14920,1132.965109663496,0.3989950213267252,0.10708667377702785,3.725907316511658,1.9461390971986642e-4,6.491510560541121e-4
AT2G30830,1413.5297489311324,0.5033364806529866,0.13516086734378213,3.723980842567017,1.9610581360530568e-4,6.527324319778637e-4
AT2G30840,1413.5297489311324,0.5033364806529866,0.13516086734378213,3.723980842567017,1.9610581360530568e-4,6.527324319778637e-4
AT1G04383,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G04387,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G05280,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G05290,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G04373,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G04377,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G05291,9030.483725460585,-0.21650445569300358,0.05814144966532253,-3.723753998898551,1.9628219184273616e-4,6.527324319778637e-4
AT1G50950,828.4160028020478,1.7543642471962908,0.4713441584100288,3.7220451678328534,1.976156616018618e-4,6.569457391071314e-4
AT2G39060,1585.6336715586756,0.31153617149288393,0.08376491592467361,3.7191724966695574,1.9987652238172317e-4,6.642381571245963e-4
AT1G08710,70.66903220825427,1.6918185667786299,0.4549860818279716,3.7183963078200257,2.0049155874084083e-4,6.660580364356111e-4
AT1G69680,499.06681959555704,0.765563790677454,0.2059821837239408,3.716650522083354,2.0188138690583915e-4,6.704497823965348e-4
AT3G47540,238.11811021802026,-0.8373567201098944,0.22536588801946536,-3.715543321434564,2.0276751949228398e-4,6.731663617552976e-4
AT4G07280,5054.285176637377,0.19373337088151546,0.05217265329959333,3.71331260016683,2.0456395425482815e-4,6.779987213075695e-4
AT4G24640,5054.285176637377,0.19373337088151546,0.05217265329959333,3.71331260016683,2.0456395425482815e-4,6.779987213075695e-4
AT4G24644,5054.285176637377,0.19373337088151546,0.05217265329959333,3.71331260016683,2.0456395425482815e-4,6.779987213075695e-4
AT4G24650,5054.285176637377,0.19373337088151546,0.05217265329959333,3.71331260016683,2.0456395425482815e-4,6.779987213075695e-4
AT3G54150,791.0388441818999,-0.45059728495488266,0.12134653676514287,-3.7133098065005345,2.0456621338237497e-4,6.779987213075695e-4
AT4G34250,1471.560841901383,-0.3836616586008061,0.10333632575818565,-3.7127472433904964,2.0502161377001062e-4,6.792801958577146e-4
AT1G24650,3425.5310055206523,0.25316760536363064,0.06822800775849396,3.7106111358221927,2.0675950150727792e-4,6.845790465455449e-4
AT1G24660,3425.5310055206523,0.25316760536363064,0.06822800775849396,3.7106111358221927,2.0675950150727792e-4,6.845790465455449e-4
AT1G30080,1987.4412970643696,-0.2754891571724371,0.07426375728590633,-3.709604351310125,2.075833870459085e-4,6.87076671361332e-4
AT1G34140,726.2447460156491,-0.530154117555029,0.14297309128947613,-3.7080692092026704,2.0884558297190156e-4,6.908030864888962e-4
AT2G19230,2845.3223097831906,0.3815445022096455,0.10289585116360955,3.708064979247517,2.0884907078363695e-4,6.908030864888962e-4
AT2G25260,755.7041964710254,-0.4728103530536811,0.12751755716757351,-3.707805917520448,2.0906278457130632e-4,6.912785513937437e-4
AT5G36220,139.59412049539566,-1.1165800768106975,0.3012191124581136,-3.7068699515737564,2.0983662540028993e-4,6.93605171948767e-4
AT4G08215,218.3256848107374,-1.0387903531745588,0.28043583977522346,-3.7041996986090506,2.1205915665219782e-4,7.004829380554044e-4
AT4G29760,218.3256848107374,-1.0387903531745588,0.28043583977522346,-3.7041996986090506,2.1205915665219782e-4,7.004829380554044e-4
AT1G65484,193.37269265752423,-0.9199327573985256,0.24835782614272633,-3.7040618839603567,2.1217446169167968e-4,7.006295726984611e-4
AT5G23960,7530.063693234906,0.2323651391848283,0.06276208676066021,3.7023169747516533,2.1363947172229055e-4,7.047605945296263e-4
AT5G23970,7530.063693234906,0.2323651391848283,0.06276208676066021,3.7023169747516533,2.1363947172229055e-4,7.047605945296263e-4
AT5G23980,7530.063693234906,0.2323651391848283,0.06276208676066021,3.7023169747516533,2.1363947172229055e-4,7.047605945296263e-4
AT3G12890,7863.494348553571,-0.18415254823874613,0.04978318176104278,-3.699091575196434,2.1637252718251327e-4,7.133001563440878e-4
AT3G12900,7863.494348553571,-0.18415254823874613,0.04978318176104278,-3.699091575196434,2.1637252718251327e-4,7.133001563440878e-4
AT1G35730,100.5245710111989,-1.254625487436732,0.33946265327650144,-3.695916105430325,2.1909531831259966e-4,7.220352718240442e-4
AT1G14780,576.4290837616529,-0.5532396343857393,0.14993687070539805,-3.689817132923673,2.2441531081798477e-4,7.390744236272298e-4
AT1G14790,576.4290837616529,-0.5532396343857393,0.14993687070539805,-3.689817132923673,2.2441531081798477e-4,7.390744236272298e-4
AT5G25230,407.26621561411423,-0.7190512711786378,0.19490778647087592,-3.6891869955440795,2.2497182310661883e-4,7.406603173253562e-4
AT3G27440,146.29548826486413,1.4587324692718138,0.39586066863161046,3.6849643949581568,2.287346137810619e-4,7.527974630769126e-4
AT1G52190,2453.7562085664485,0.29907258212688326,0.08119474039796513,3.683398464740685,2.3014497921317284e-4,7.571869445974518e-4
AT1G01600,65.83254721434214,1.533588207209342,0.4167522266811523,3.6798560608115376,2.3336563955038444e-4,7.675274696264309e-4
AT4G26660,204.5425270222546,1.4783411520407297,0.40177763954531914,3.6795008147136516,2.3369094288111956e-4,7.683416025509023e-4
AT1G21930,801.4774882097806,0.5930610474848864,0.1612398324887237,3.6781298909273064,2.3495030900359674e-4,7.722252338508102e-4
AT3G06390,588.7532559116581,-0.5481148637119471,0.1491441936237586,-3.67506672834116,2.3778725795560096e-4,7.81055820289879e-4
AT4G33450,2383.8342165191875,0.24705474149786846,0.0672247140276898,3.6750582738977045,2.3779513233116963e-4,7.81055820289879e-4
AT3G51860,867.1110793525982,-0.5212023579588071,0.1418677710426085,-3.6738602018514084,2.3891348074372813e-4,7.844683249411878e-4
AT5G47290,5377.382952606169,-0.2298489242279646,0.06261343451230673,-3.670920242887931,2.416787529404089e-4,7.927576623676095e-4
AT5G47300,5377.382952606169,-0.2298489242279646,0.06261343451230673,-3.670920242887931,2.416787529404089e-4,7.927576623676095e-4
AT5G47280,5377.382952606169,-0.2298489242279646,0.06261343451230673,-3.670920242887931,2.416787529404089e-4,7.927576623676095e-4
